Numero de documentos del corpus: 4480
Numero de palabras del corpus: 373700
Palabra: biggie Frec: 0 LogProb: -12.969179563345019
Palabra: biggins Frec: 1 LogProb: -12.276032382785074
Palabra: bighouse Frec: 2 LogProb: -11.870567274676908
Palabra: bight Frec: 0 LogProb: -12.969179563345019
Palabra: bigoted Frec: 1 LogProb: -12.276032382785074
Palabra: bigowl Frec: 4 LogProb: -11.359741650910918
Palabra: bigowlbigowl Frec: 1 LogProb: -12.276032382785074
Palabra: bigtv Frec: 0 LogProb: -12.969179563345019
Palabra: bihar Frec: 7 LogProb: -10.889738021665183
Palabra: bijal Frec: 0 LogProb: -12.969179563345019
Palabra: bijoux Frec: 0 LogProb: -12.969179563345019
Palabra: biju Frec: 1 LogProb: -12.276032382785074
Palabra: bijutsu Frec: 1 LogProb: -12.276032382785074
Palabra: bike Frec: 26 LogProb: -9.67334269734069
Palabra: biker Frec: 0 LogProb: -12.969179563345019
Palabra: bikeradar Frec: 1 LogProb: -12.276032382785074
Palabra: bikers Frec: 1 LogProb: -12.276032382785074
Palabra: bikerumor Frec: 1 LogProb: -12.276032382785074
Palabra: bikes Frec: 1 LogProb: -12.276032382785074
Palabra: biking Frec: 8 LogProb: -10.771954986008799
Palabra: bikini Frec: 0 LogProb: -12.969179563345019
Palabra: bikinibra Frec: 0 LogProb: -12.969179563345019
Palabra: bikinis Frec: 0 LogProb: -12.969179563345019
Palabra: bikky Frec: 0 LogProb: -12.969179563345019
Palabra: bikni Frec: 0 LogProb: -12.969179563345019
Palabra: bikol Frec: 0 LogProb: -12.969179563345019
Palabra: bikram Frec: 0 LogProb: -12.969179563345019
Palabra: bikri Frec: 0 LogProb: -12.969179563345019
Palabra: bikrikendra Frec: 0 LogProb: -12.969179563345019
Palabra: bilaspur Frec: 1 LogProb: -12.276032382785074
Palabra: bilateral Frec: 2 LogProb: -11.870567274676908
Palabra: bilberry Frec: 0 LogProb: -12.969179563345019
Palabra: bildenden Frec: 1 LogProb: -12.276032382785074
Palabra: bildungsroman Frec: 2 LogProb: -11.870567274676908
Palabra: bile Frec: 0 LogProb: -12.969179563345019
Palabra: biles Frec: 1 LogProb: -12.276032382785074
Palabra: bilingual Frec: 2 LogProb: -11.870567274676908
Palabra: bilingue Frec: 1 LogProb: -12.276032382785074
Palabra: bill Frec: 56 LogProb: -8.926128295510468
Palabra: billbrysonbooks Frec: 1 LogProb: -12.276032382785074
Palabra: billed Frec: 1 LogProb: -12.276032382785074
Palabra: billiard Frec: 9 LogProb: -10.666594470350972
Palabra: billiards Frec: 9 LogProb: -10.666594470350972
Palabra: billie Frec: 1 LogProb: -12.276032382785074
Palabra: billiedge Frec: 1 LogProb: -12.276032382785074
Palabra: billing Frec: 2 LogProb: -11.870567274676908
Palabra: billion Frec: 18 LogProb: -10.024740584178579
Palabra: billionaire Frec: 11 LogProb: -10.484272913557017
Palabra: billionaires Frec: 1 LogProb: -12.276032382785074
Palabra: billionbag Frec: 0 LogProb: -12.969179563345019
Palabra: billionbyte Frec: 0 LogProb: -12.969179563345019
Palabra: billions Frec: 7 LogProb: -10.889738021665183
Palabra: billionth Frec: 0 LogProb: -12.969179563345019
Palabra: billow Frec: 0 LogProb: -12.969179563345019
Palabra: billowy Frec: 0 LogProb: -12.969179563345019
Palabra: bills Frec: 4 LogProb: -11.359741650910918
Palabra: billy Frec: 1 LogProb: -12.276032382785074
Palabra: biloba Frec: 0 LogProb: -12.969179563345019
Palabra: bilochi Frec: 0 LogProb: -12.969179563345019
Palabra: bimal Frec: 2 LogProb: -11.870567274676908
Palabra: bimetal Frec: 0 LogProb: -12.969179563345019
Palabra: bin Frec: 6 LogProb: -11.023269414289706
Palabra: binary Frec: 1 LogProb: -12.276032382785074
Palabra: bination Frec: 0 LogProb: -12.969179563345019
Palabra: binatone Frec: 0 LogProb: -12.969179563345019
Palabra: binaural Frec: 0 LogProb: -12.969179563345019
Palabra: binca Frec: 0 LogProb: -12.969179563345019
Palabra: bind Frec: 3 LogProb: -11.582885202225128
Palabra: binder Frec: 2 LogProb: -11.870567274676908
Palabra: binders Frec: 0 LogProb: -12.969179563345019
Palabra: binding Frec: 4 LogProb: -11.359741650910918
Palabra: bindra Frec: 1 LogProb: -12.276032382785074
Palabra: binds Frec: 1 LogProb: -12.276032382785074
Palabra: bindu Frec: 1 LogProb: -12.276032382785074
Palabra: binge Frec: 1 LogProb: -12.276032382785074
Palabra: bingo Frec: 0 LogProb: -12.969179563345019
Palabra: binky Frec: 2 LogProb: -11.870567274676908
Palabra: bino Frec: 0 LogProb: -12.969179563345019
Palabra: binocular Frec: 0 LogProb: -12.969179563345019
Palabra: binoculars Frec: 0 LogProb: -12.969179563345019
Palabra: binomial Frec: 2 LogProb: -11.870567274676908
Palabra: bins Frec: 0 LogProb: -12.969179563345019
Palabra: binsstyle Frec: 0 LogProb: -12.969179563345019
Palabra: binstock Frec: 1 LogProb: -12.276032382785074
Palabra: bio Frec: 4 LogProb: -11.359741650910918
Palabra: bioactive Frec: 0 LogProb: -12.969179563345019
Palabra: biocare Frec: 0 LogProb: -12.969179563345019
Palabra: biochemical Frec: 4 LogProb: -11.359741650910918
Palabra: biochemist Frec: 2 LogProb: -11.870567274676908
Palabra: biochemistry Frec: 17 LogProb: -10.078807805448854
Palabra: biodegradable Frec: 0 LogProb: -12.969179563345019
Palabra: biodiversity Frec: 10 LogProb: -10.571284290546648
Palabra: bioenergetics Frec: 4 LogProb: -11.359741650910918
Palabra: bioethicist Frec: 2 LogProb: -11.870567274676908
Palabra: bioethics Frec: 7 LogProb: -10.889738021665183
Palabra: biofeedback Frec: 1 LogProb: -12.276032382785074
Palabra: biofoam Frec: 0 LogProb: -12.969179563345019
Palabra: biofrancois Frec: 1 LogProb: -12.276032382785074
Palabra: biogas Frec: 1 LogProb: -12.276032382785074
Palabra: biogeochemical Frec: 1 LogProb: -12.276032382785074
Palabra: biogeographical Frec: 1 LogProb: -12.276032382785074
Palabra: biogerontology Frec: 1 LogProb: -12.276032382785074
Palabra: biographer Frec: 5 LogProb: -11.177420094116963
Palabra: biographers Frec: 1 LogProb: -12.276032382785074
Palabra: biographical Frec: 4 LogProb: -11.359741650910918
Palabra: biographies Frec: 15 LogProb: -10.196590841105238
Palabra: biographile Frec: 2 LogProb: -11.870567274676908
Palabra: biography Frec: 63 LogProb: -8.810296479985347
Palabra: biographymark Frec: 1 LogProb: -12.276032382785074
Palabra: biographyrichard Frec: 1 LogProb: -12.276032382785074
Palabra: bioidentical Frec: 1 LogProb: -12.276032382785074
Palabra: bioinformatics Frec: 3 LogProb: -11.582885202225128
Palabra: biolage Frec: 0 LogProb: -12.969179563345019
Palabra: biologic Frec: 1 LogProb: -12.276032382785074
Palabra: biological Frec: 27 LogProb: -9.636975053169815
Palabra: biologist Frec: 6 LogProb: -11.023269414289706
Palabra: biologists Frec: 1 LogProb: -12.276032382785074
Palabra: biology Frec: 102 LogProb: -8.334450575115383
Palabra: biomass Frec: 0 LogProb: -12.969179563345019
Palabra: biomathematics Frec: 1 LogProb: -12.276032382785074
Palabra: biomax Frec: 0 LogProb: -12.969179563345019
Palabra: biome Frec: 1 LogProb: -12.276032382785074
Palabra: biomechanical Frec: 2 LogProb: -11.870567274676908
Palabra: biomechanically Frec: 0 LogProb: -12.969179563345019
Palabra: biomechanics Frec: 5 LogProb: -11.177420094116963
Palabra: biomedical Frec: 2 LogProb: -11.870567274676908
Palabra: biometric Frec: 0 LogProb: -12.969179563345019
Palabra: biometricfingerprint Frec: 0 LogProb: -12.969179563345019
Palabra: biomolecules Frec: 4 LogProb: -11.359741650910918
Palabra: bionaire Frec: 0 LogProb: -12.969179563345019
Palabra: bionic Frec: 0 LogProb: -12.969179563345019
Palabra: bionics Frec: 0 LogProb: -12.969179563345019
Palabra: bionz Frec: 0 LogProb: -12.969179563345019
Palabra: biopharma Frec: 0 LogProb: -12.969179563345019
Palabra: biophysical Frec: 1 LogProb: -12.276032382785074
Palabra: biophysics Frec: 1 LogProb: -12.276032382785074
Palabra: bioprocess Frec: 2 LogProb: -11.870567274676908
Palabra: biore Frec: 0 LogProb: -12.969179563345019
Palabra: bioregions Frec: 1 LogProb: -12.276032382785074
Palabra: biosecurity Frec: 1 LogProb: -12.276032382785074
Palabra: biosphere Frec: 1 LogProb: -12.276032382785074
Palabra: biostatistical Frec: 1 LogProb: -12.276032382785074
Palabra: biostatisticians Frec: 1 LogProb: -12.276032382785074
Palabra: biostatistics Frec: 15 LogProb: -10.196590841105238
Palabra: biotech Frec: 2 LogProb: -11.870567274676908
Palabra: biotechnologies Frec: 1 LogProb: -12.276032382785074
Palabra: biotechnology Frec: 37 LogProb: -9.331593403618633
Palabra: bioterror Frec: 1 LogProb: -12.276032382785074
Palabra: bioterrorism Frec: 1 LogProb: -12.276032382785074
Palabra: biotin Frec: 0 LogProb: -12.969179563345019
Palabra: biotinova Frec: 0 LogProb: -12.969179563345019
Palabra: biowash Frec: 0 LogProb: -12.969179563345019
Palabra: biowashed Frec: 0 LogProb: -12.969179563345019
Palabra: bipan Frec: 1 LogProb: -12.276032382785074
Palabra: bipin Frec: 1 LogProb: -12.276032382785074
Palabra: biplob Frec: 1 LogProb: -12.276032382785074
Palabra: bipolar Frec: 43 LogProb: -9.184989929426758
Palabra: bir Frec: 1 LogProb: -12.276032382785074
Palabra: birbal Frec: 3 LogProb: -11.582885202225128
Palabra: birch Frec: 3 LogProb: -11.582885202225128
Palabra: bird Frec: 40 LogProb: -9.25560749664071
Palabra: birdcage Frec: 0 LogProb: -12.969179563345019
Palabra: birder Frec: 1 LogProb: -12.276032382785074
Palabra: birders Frec: 3 LogProb: -11.582885202225128
Palabra: birdflee Frec: 0 LogProb: -12.969179563345019
Palabra: birdfleetm Frec: 0 LogProb: -12.969179563345019
Palabra: birdie Frec: 0 LogProb: -12.969179563345019
Palabra: birding Frec: 3 LogProb: -11.582885202225128
Palabra: birdman Frec: 0 LogProb: -12.969179563345019
Palabra: birds Frec: 52 LogProb: -8.998887649792897
Palabra: birju Frec: 1 LogProb: -12.276032382785074
Palabra: birkbeck Frec: 1 LogProb: -12.276032382785074
Palabra: birken Frec: 0 LogProb: -12.969179563345019
Palabra: birmingham Frec: 12 LogProb: -10.404230205883481
Palabra: birraio Frec: 0 LogProb: -12.969179563345019
Palabra: birth Frec: 18 LogProb: -10.024740584178579
Palabra: birthday Frec: 30 LogProb: -9.535192358859872
Palabra: birthdays Frec: 2 LogProb: -11.870567274676908
Palabra: birulyon Frec: 1 LogProb: -12.276032382785074
Palabra: biryani Frec: 6 LogProb: -11.023269414289706
Palabra: biryanis Frec: 0 LogProb: -12.969179563345019
Palabra: bis Frec: 3 LogProb: -11.582885202225128
Palabra: biscuit Frec: 1 LogProb: -12.276032382785074
Palabra: biscuits Frec: 0 LogProb: -12.969179563345019
Palabra: bishenpore Frec: 1 LogProb: -12.276032382785074
Palabra: bishop Frec: 8 LogProb: -10.771954986008799
Palabra: bishoy Frec: 1 LogProb: -12.276032382785074
Palabra: bisht Frec: 2 LogProb: -11.870567274676908
Palabra: bishweshwar Frec: 7 LogProb: -10.889738021665183
Palabra: biskind Frec: 1 LogProb: -12.276032382785074
Palabra: bisleri Frec: 0 LogProb: -12.969179563345019
Palabra: bison Frec: 0 LogProb: -12.969179563345019
Palabra: bisphenol Frec: 0 LogProb: -12.969179563345019
Palabra: bisque Frec: 0 LogProb: -12.969179563345019
Palabra: bissell Frec: 0 LogProb: -12.969179563345019
Palabra: bissinger Frec: 2 LogProb: -11.870567274676908
Palabra: bist Frec: 0 LogProb: -12.969179563345019
Palabra: bistritz Frec: 5 LogProb: -11.177420094116963
Palabra: bistro Frec: 0 LogProb: -12.969179563345019
Palabra: biswajit Frec: 1 LogProb: -12.276032382785074
Palabra: biswas Frec: 2 LogProb: -11.870567274676908
Palabra: bit Frec: 32 LogProb: -9.472672001878538
Palabra: bitch Frec: 3 LogProb: -11.582885202225128
Palabra: bitconnectors Frec: 0 LogProb: -12.969179563345019
Palabra: bitdefender Frec: 0 LogProb: -12.969179563345019
Palabra: bite Frec: 17 LogProb: -10.078807805448854
Palabra: biter Frec: 1 LogProb: -12.276032382785074
Palabra: bites Frec: 3 LogProb: -11.582885202225128
Palabra: bitgear Frec: 0 LogProb: -12.969179563345019
Palabra: biting Frec: 9 LogProb: -10.666594470350972
Palabra: bitnote Frec: 0 LogProb: -12.969179563345019
Palabra: bitrate Frec: 0 LogProb: -12.969179563345019
Palabra: bits Frec: 13 LogProb: -10.33012223372976
Palabra: bitsat Frec: 2 LogProb: -11.870567274676908
Palabra: bitschipset Frec: 0 LogProb: -12.969179563345019
Palabra: bitsthese Frec: 0 LogProb: -12.969179563345019
Palabra: bitten Frec: 1 LogProb: -12.276032382785074
Palabra: bitter Frec: 4 LogProb: -11.359741650910918
Palabra: bitterness Frec: 1 LogProb: -12.276032382785074
Palabra: bitterroot Frec: 1 LogProb: -12.276032382785074
Palabra: bittersweet Frec: 3 LogProb: -11.582885202225128
Palabra: bitting Frec: 0 LogProb: -12.969179563345019
Palabra: bittu Frec: 2 LogProb: -11.870567274676908
Palabra: bitty Frec: 0 LogProb: -12.969179563345019
Palabra: bitumen Frec: 0 LogProb: -12.969179563345019
Palabra: bitumens Frec: 0 LogProb: -12.969179563345019
Palabra: bituminous Frec: 1 LogProb: -12.276032382785074
Palabra: bitwise Frec: 1 LogProb: -12.276032382785074
Palabra: biweekly Frec: 2 LogProb: -11.870567274676908
Palabra: bixler Frec: 1 LogProb: -12.276032382785074
Palabra: biz Frec: 0 LogProb: -12.969179563345019
Palabra: bizarre Frec: 10 LogProb: -10.571284290546648
Palabra: bizz Frec: 0 LogProb: -12.969179563345019
Palabra: bje Frec: 0 LogProb: -12.969179563345019
Palabra: bjorling Frec: 1 LogProb: -12.276032382785074
Palabra: bjp Frec: 0 LogProb: -12.969179563345019
Palabra: bk Frec: 1 LogProb: -12.276032382785074
Palabra: bkcb Frec: 0 LogProb: -12.969179563345019
Palabra: bks Frec: 1 LogProb: -12.276032382785074
Palabra: bkwh Frec: 0 LogProb: -12.969179563345019
Palabra: bl Frec: 0 LogProb: -12.969179563345019
Palabra: bla Frec: 0 LogProb: -12.969179563345019
Palabra: black Frec: 203 LogProb: -7.651059569500802
Palabra: blackadder Frec: 2 LogProb: -11.870567274676908
Palabra: blackal Frec: 0 LogProb: -12.969179563345019
Palabra: blackberries Frec: 1 LogProb: -12.276032382785074
Palabra: blackberry Frec: 0 LogProb: -12.969179563345019
Palabra: blackberrys Frec: 0 LogProb: -12.969179563345019
Palabra: blackboard Frec: 1 LogProb: -12.276032382785074
Palabra: blackcoloured Frec: 0 LogProb: -12.969179563345019
Palabra: blackcurrants Frec: 0 LogProb: -12.969179563345019
Palabra: blackelegant Frec: 0 LogProb: -12.969179563345019
Palabra: blacken Frec: 0 LogProb: -12.969179563345019
Palabra: blackened Frec: 0 LogProb: -12.969179563345019
Palabra: blacker Frec: 0 LogProb: -12.969179563345019
Palabra: blackest Frec: 2 LogProb: -11.870567274676908
Palabra: blackfixture Frec: 0 LogProb: -12.969179563345019
Palabra: blackfox Frec: 1 LogProb: -12.276032382785074
Palabra: blackfrequency Frec: 0 LogProb: -12.969179563345019
Palabra: blackfull Frec: 0 LogProb: -12.969179563345019
Palabra: blackfunction Frec: 0 LogProb: -12.969179563345019
Palabra: blackhead Frec: 0 LogProb: -12.969179563345019
Palabra: blackheads Frec: 0 LogProb: -12.969179563345019
Palabra: blackie Frec: 1 LogProb: -12.276032382785074
Palabra: blackifp Frec: 0 LogProb: -12.969179563345019
Palabra: blackinkbooks Frec: 1 LogProb: -12.276032382785074
Palabra: blacklength Frec: 0 LogProb: -12.969179563345019
Palabra: blacklight Frec: 0 LogProb: -12.969179563345019
Palabra: blacklisting Frec: 0 LogProb: -12.969179563345019
Palabra: blackmail Frec: 0 LogProb: -12.969179563345019
Palabra: blackmailed Frec: 1 LogProb: -12.276032382785074
Palabra: blackman Frec: 1 LogProb: -12.276032382785074
Palabra: blackmaterial Frec: 0 LogProb: -12.969179563345019
Palabra: blacknecklace Frec: 0 LogProb: -12.969179563345019
Palabra: blackness Frec: 1 LogProb: -12.276032382785074
Palabra: blackout Frec: 0 LogProb: -12.969179563345019
Palabra: blackoverview Frec: 0 LogProb: -12.969179563345019
Palabra: blackpackage Frec: 0 LogProb: -12.969179563345019
Palabra: blackrotating Frec: 0 LogProb: -12.969179563345019
Palabra: blacks Frec: 2 LogProb: -11.870567274676908
Palabra: blacksection Frec: 0 LogProb: -12.969179563345019
Palabra: blacksize Frec: 0 LogProb: -12.969179563345019
Palabra: blacksmith Frec: 0 LogProb: -12.969179563345019
Palabra: blackstone Frec: 1 LogProb: -12.276032382785074
Palabra: blackswan Frec: 1 LogProb: -12.276032382785074
Palabra: blackt Frec: 0 LogProb: -12.969179563345019
Palabra: blackthe Frec: 0 LogProb: -12.969179563345019
Palabra: blackthis Frec: 0 LogProb: -12.969179563345019
Palabra: blackusage Frec: 0 LogProb: -12.969179563345019
Palabra: blackwarranty Frec: 0 LogProb: -12.969179563345019
Palabra: blackwattage Frec: 0 LogProb: -12.969179563345019
Palabra: blackwell Frec: 3 LogProb: -11.582885202225128
Palabra: bladder Frec: 0 LogProb: -12.969179563345019
Palabra: blade Frec: 3 LogProb: -11.582885202225128
Palabra: bladeblade Frec: 0 LogProb: -12.969179563345019
Palabra: bladed Frec: 0 LogProb: -12.969179563345019
Palabra: bladeless Frec: 0 LogProb: -12.969179563345019
Palabra: bladen Frec: 0 LogProb: -12.969179563345019
Palabra: blades Frec: 8 LogProb: -10.771954986008799
Palabra: blaer Frec: 0 LogProb: -12.969179563345019
Palabra: blain Frec: 2 LogProb: -11.870567274676908
Palabra: blainbrown Frec: 1 LogProb: -12.276032382785074
Palabra: blair Frec: 6 LogProb: -11.023269414289706
Palabra: blake Frec: 8 LogProb: -10.771954986008799
Palabra: blakemore Frec: 8 LogProb: -10.771954986008799
Palabra: blakeslee Frec: 4 LogProb: -11.359741650910918
Palabra: blam Frec: 0 LogProb: -12.969179563345019
Palabra: blame Frec: 5 LogProb: -11.177420094116963
Palabra: blamed Frec: 0 LogProb: -12.969179563345019
Palabra: blaming Frec: 2 LogProb: -11.870567274676908
Palabra: blanaced Frec: 0 LogProb: -12.969179563345019
Palabra: blanc Frec: 1 LogProb: -12.276032382785074
Palabra: blanchard Frec: 6 LogProb: -11.023269414289706
Palabra: blanching Frec: 0 LogProb: -12.969179563345019
Palabra: bland Frec: 1 LogProb: -12.276032382785074
Palabra: blander Frec: 0 LogProb: -12.969179563345019
Palabra: blandings Frec: 4 LogProb: -11.359741650910918
Palabra: blank Frec: 10 LogProb: -10.571284290546648
Palabra: blanket Frec: 6 LogProb: -11.023269414289706
Palabra: blankets Frec: 1 LogProb: -12.276032382785074
Palabra: blanks Frec: 3 LogProb: -11.582885202225128
Palabra: blanton Frec: 1 LogProb: -12.276032382785074
Palabra: blason Frec: 0 LogProb: -12.969179563345019
Palabra: blasphemy Frec: 3 LogProb: -11.582885202225128
Palabra: blast Frec: 3 LogProb: -11.582885202225128
Palabra: blasted Frec: 0 LogProb: -12.969179563345019
Palabra: blaster Frec: 0 LogProb: -12.969179563345019
Palabra: blasting Frec: 1 LogProb: -12.276032382785074
Palabra: blaupunkt Frec: 0 LogProb: -12.969179563345019
Palabra: blaze Frec: 1 LogProb: -12.276032382785074
Palabra: blazed Frec: 1 LogProb: -12.276032382785074
Palabra: blazejets Frec: 0 LogProb: -12.969179563345019
Palabra: blazer Frec: 1 LogProb: -12.276032382785074
Palabra: blazers Frec: 0 LogProb: -12.969179563345019
Palabra: blazes Frec: 3 LogProb: -11.582885202225128
Palabra: blazing Frec: 2 LogProb: -11.870567274676908
Palabra: blazingly Frec: 0 LogProb: -12.969179563345019
Palabra: blazon Frec: 0 LogProb: -12.969179563345019
Palabra: blazze Frec: 0 LogProb: -12.969179563345019
Palabra: blc Frec: 0 LogProb: -12.969179563345019
Palabra: blcir Frec: 0 LogProb: -12.969179563345019
Palabra: blck Frec: 0 LogProb: -12.969179563345019
Palabra: bldc Frec: 0 LogProb: -12.969179563345019
Palabra: ble Frec: 0 LogProb: -12.969179563345019
Palabra: bleach Frec: 1 LogProb: -12.276032382785074
Palabra: bleachbrand Frec: 0 LogProb: -12.969179563345019
Palabra: bleachdo Frec: 0 LogProb: -12.969179563345019
Palabra: bleached Frec: 0 LogProb: -12.969179563345019
Palabra: bleacherreport Frec: 1 LogProb: -12.276032382785074
Palabra: bleaches Frec: 0 LogProb: -12.969179563345019
Palabra: bleaching Frec: 0 LogProb: -12.969179563345019
Palabra: bleak Frec: 2 LogProb: -11.870567274676908
Palabra: bleech Frec: 0 LogProb: -12.969179563345019
