Numero de documentos del corpus: 4070
Numero de palabras del corpus: 203436
Palabra: hairballs Frec: 0 LogProb: -12.463509405145928
Palabra: hairband Frec: 15 LogProb: -9.690920682906146
Palabra: hairbands Frec: 2 LogProb: -11.364897116477819
Palabra: hairbrush Frec: 0 LogProb: -12.463509405145928
Palabra: hairclip Frec: 1 LogProb: -11.770362224585982
Palabra: hairdo Frec: 1 LogProb: -11.770362224585982
Palabra: hairdresser Frec: 0 LogProb: -12.463509405145928
Palabra: hairdressers Frec: 0 LogProb: -12.463509405145928
Palabra: hairdressing Frec: 0 LogProb: -12.463509405145928
Palabra: hairdryer Frec: 0 LogProb: -12.463509405145928
Palabra: hairdryers Frec: 0 LogProb: -12.463509405145928
Palabra: haired Frec: 1 LogProb: -11.770362224585982
Palabra: hairless Frec: 0 LogProb: -12.463509405145928
Palabra: hairline Frec: 3 LogProb: -11.077215044026037
Palabra: hairloss Frec: 1 LogProb: -11.770362224585982
Palabra: hairpieces Frec: 1 LogProb: -11.770362224585982
Palabra: hairpin Frec: 0 LogProb: -12.463509405145928
Palabra: hairpins Frec: 0 LogProb: -12.463509405145928
Palabra: hairs Frec: 0 LogProb: -12.463509405145928
Palabra: hairstyle Frec: 1 LogProb: -11.770362224585982
Palabra: hairstyles Frec: 1 LogProb: -11.770362224585982
Palabra: hairstylists Frec: 0 LogProb: -12.463509405145928
Palabra: hairy Frec: 0 LogProb: -12.463509405145928
Palabra: hajj Frec: 0 LogProb: -12.463509405145928
Palabra: hajmola Frec: 0 LogProb: -12.463509405145928
Palabra: hakim Frec: 0 LogProb: -12.463509405145928
Palabra: hakuna Frec: 2 LogProb: -11.364897116477819
Palabra: hakutatz Frec: 0 LogProb: -12.463509405145928
Palabra: hal Frec: 0 LogProb: -12.463509405145928
Palabra: halakhic Frec: 0 LogProb: -12.463509405145928
Palabra: halberstam Frec: 0 LogProb: -12.463509405145928
Palabra: halcyon Frec: 0 LogProb: -12.463509405145928
Palabra: haldi Frec: 0 LogProb: -12.463509405145928
Palabra: half Frec: 163 LogProb: -7.36364297732173
Palabra: halfpenny Frec: 0 LogProb: -12.463509405145928
Palabra: halftones Frec: 0 LogProb: -12.463509405145928
Palabra: halfway Frec: 1 LogProb: -11.770362224585982
Palabra: hall Frec: 0 LogProb: -12.463509405145928
Palabra: halle Frec: 0 LogProb: -12.463509405145928
Palabra: hallelujah Frec: 0 LogProb: -12.463509405145928
Palabra: hallett Frec: 0 LogProb: -12.463509405145928
Palabra: halliday Frec: 0 LogProb: -12.463509405145928
Palabra: halligan Frec: 0 LogProb: -12.463509405145928
Palabra: hallmark Frec: 1 LogProb: -11.770362224585982
Palabra: hallmarked Frec: 0 LogProb: -12.463509405145928
Palabra: hallmarks Frec: 0 LogProb: -12.463509405145928
Palabra: halloween Frec: 2 LogProb: -11.364897116477819
Palabra: hallowell Frec: 0 LogProb: -12.463509405145928
Palabra: halls Frec: 0 LogProb: -12.463509405145928
Palabra: hallucination Frec: 0 LogProb: -12.463509405145928
Palabra: hallucinations Frec: 0 LogProb: -12.463509405145928
Palabra: hallucinogenic Frec: 0 LogProb: -12.463509405145928
Palabra: hallucinogens Frec: 0 LogProb: -12.463509405145928
Palabra: hallway Frec: 0 LogProb: -12.463509405145928
Palabra: hallways Frec: 0 LogProb: -12.463509405145928
Palabra: halo Frec: 0 LogProb: -12.463509405145928
Palabra: halogen Frec: 0 LogProb: -12.463509405145928
Palabra: halogenation Frec: 0 LogProb: -12.463509405145928
Palabra: halonix Frec: 0 LogProb: -12.463509405145928
Palabra: halpern Frec: 0 LogProb: -12.463509405145928
Palabra: halsbury Frec: 0 LogProb: -12.463509405145928
Palabra: halstead Frec: 0 LogProb: -12.463509405145928
Palabra: halt Frec: 1 LogProb: -11.770362224585982
Palabra: halter Frec: 32 LogProb: -8.967001843679448
Palabra: halting Frec: 0 LogProb: -12.463509405145928
Palabra: halts Frec: 0 LogProb: -12.463509405145928
Palabra: halves Frec: 0 LogProb: -12.463509405145928
Palabra: halwa Frec: 0 LogProb: -12.463509405145928
Palabra: ham Frec: 0 LogProb: -12.463509405145928
Palabra: hamaan Frec: 0 LogProb: -12.463509405145928
Palabra: hamayun Frec: 0 LogProb: -12.463509405145928
Palabra: hamburg Frec: 0 LogProb: -12.463509405145928
Palabra: hamburger Frec: 0 LogProb: -12.463509405145928
Palabra: hamburgers Frec: 0 LogProb: -12.463509405145928
Palabra: hamdard Frec: 0 LogProb: -12.463509405145928
Palabra: hamden Frec: 0 LogProb: -12.463509405145928
Palabra: hamid Frec: 0 LogProb: -12.463509405145928
Palabra: hamilton Frec: 0 LogProb: -12.463509405145928
Palabra: hamish Frec: 0 LogProb: -12.463509405145928
Palabra: hamishmar Frec: 0 LogProb: -12.463509405145928
Palabra: hamlet Frec: 0 LogProb: -12.463509405145928
Palabra: hamlets Frec: 0 LogProb: -12.463509405145928
Palabra: hammar Frec: 0 LogProb: -12.463509405145928
Palabra: hammer Frec: 3 LogProb: -11.077215044026037
Palabra: hammered Frec: 0 LogProb: -12.463509405145928
Palabra: hammering Frec: 0 LogProb: -12.463509405145928
Palabra: hammers Frec: 0 LogProb: -12.463509405145928
Palabra: hammerstein Frec: 0 LogProb: -12.463509405145928
Palabra: hammerthis Frec: 0 LogProb: -12.463509405145928
Palabra: hammet Frec: 0 LogProb: -12.463509405145928
Palabra: hammock Frec: 0 LogProb: -12.463509405145928
Palabra: hammocks Frec: 0 LogProb: -12.463509405145928
Palabra: hammonds Frec: 0 LogProb: -12.463509405145928
Palabra: hamock Frec: 0 LogProb: -12.463509405145928
Palabra: hamper Frec: 0 LogProb: -12.463509405145928
Palabra: hampered Frec: 0 LogProb: -12.463509405145928
Palabra: hampering Frec: 0 LogProb: -12.463509405145928
Palabra: hampers Frec: 0 LogProb: -12.463509405145928
Palabra: hampshire Frec: 0 LogProb: -12.463509405145928
Palabra: hampsten Frec: 0 LogProb: -12.463509405145928
Palabra: hampton Frec: 0 LogProb: -12.463509405145928
Palabra: hamptons Frec: 0 LogProb: -12.463509405145928
Palabra: hams Frec: 0 LogProb: -12.463509405145928
Palabra: hamsa Frec: 1 LogProb: -11.770362224585982
Palabra: hamstrings Frec: 2 LogProb: -11.364897116477819
Palabra: hamstrung Frec: 0 LogProb: -12.463509405145928
Palabra: hamtone Frec: 0 LogProb: -12.463509405145928
Palabra: han Frec: 0 LogProb: -12.463509405145928
Palabra: hana Frec: 1 LogProb: -11.770362224585982
Palabra: hanaway Frec: 0 LogProb: -12.463509405145928
Palabra: hanbaili Frec: 0 LogProb: -12.463509405145928
Palabra: hancock Frec: 0 LogProb: -12.463509405145928
Palabra: hand Frec: 264 LogProb: -6.883779579159706
Palabra: handbag Frec: 5 LogProb: -10.671749935917873
Palabra: handbags Frec: 0 LogProb: -12.463509405145928
Palabra: handball Frec: 0 LogProb: -12.463509405145928
Palabra: handblock Frec: 0 LogProb: -12.463509405145928
Palabra: handbook Frec: 0 LogProb: -12.463509405145928
Palabra: handbooks Frec: 0 LogProb: -12.463509405145928
Palabra: handbookthe Frec: 0 LogProb: -12.463509405145928
Palabra: handbuilding Frec: 0 LogProb: -12.463509405145928
Palabra: handcarved Frec: 0 LogProb: -12.463509405145928
Palabra: handcraft Frec: 1 LogProb: -11.770362224585982
Palabra: handcrafted Frec: 29 LogProb: -9.062312023483772
Palabra: handcraftedmaterial Frec: 0 LogProb: -12.463509405145928
Palabra: handcraftednote Frec: 0 LogProb: -12.463509405145928
Palabra: handcrafting Frec: 3 LogProb: -11.077215044026037
Palabra: handcrafts Frec: 0 LogProb: -12.463509405145928
Palabra: handcuff Frec: 0 LogProb: -12.463509405145928
Palabra: handcuffs Frec: 5 LogProb: -10.671749935917873
Palabra: handed Frec: 0 LogProb: -12.463509405145928
Palabra: handedly Frec: 0 LogProb: -12.463509405145928
Palabra: handel Frec: 0 LogProb: -12.463509405145928
Palabra: handelsblad Frec: 0 LogProb: -12.463509405145928
Palabra: handfab Frec: 0 LogProb: -12.463509405145928
Palabra: handfeel Frec: 5 LogProb: -10.671749935917873
Palabra: handful Frec: 0 LogProb: -12.463509405145928
Palabra: handglazed Frec: 0 LogProb: -12.463509405145928
Palabra: handgrip Frec: 0 LogProb: -12.463509405145928
Palabra: handgrips Frec: 0 LogProb: -12.463509405145928
Palabra: handgun Frec: 0 LogProb: -12.463509405145928
Palabra: handguns Frec: 0 LogProb: -12.463509405145928
Palabra: handhammered Frec: 0 LogProb: -12.463509405145928
Palabra: handheald Frec: 0 LogProb: -12.463509405145928
Palabra: handheld Frec: 0 LogProb: -12.463509405145928
Palabra: handi Frec: 0 LogProb: -12.463509405145928
Palabra: handicap Frec: 0 LogProb: -12.463509405145928
Palabra: handicapped Frec: 0 LogProb: -12.463509405145928
Palabra: handicapping Frec: 0 LogProb: -12.463509405145928
Palabra: handicaps Frec: 0 LogProb: -12.463509405145928
Palabra: handicraft Frec: 2 LogProb: -11.364897116477819
Palabra: handicrafted Frec: 0 LogProb: -12.463509405145928
Palabra: handicrafts Frec: 0 LogProb: -12.463509405145928
Palabra: handily Frec: 0 LogProb: -12.463509405145928
Palabra: handing Frec: 0 LogProb: -12.463509405145928
Palabra: handiwork Frec: 0 LogProb: -12.463509405145928
Palabra: handkercheifs Frec: 1 LogProb: -11.770362224585982
Palabra: handkerchief Frec: 63 LogProb: -8.304626321786255
Palabra: handkerchiefs Frec: 54 LogProb: -8.456176219913457
Palabra: handkerchieves Frec: 1 LogProb: -11.770362224585982
Palabra: handle Frec: 11 LogProb: -9.978602755357928
Palabra: handleauthor Frec: 0 LogProb: -12.463509405145928
Palabra: handlebar Frec: 0 LogProb: -12.463509405145928
Palabra: handlebars Frec: 0 LogProb: -12.463509405145928
Palabra: handlecabinet Frec: 0 LogProb: -12.463509405145928
Palabra: handlechoosing Frec: 0 LogProb: -12.463509405145928
Palabra: handleconvenient Frec: 0 LogProb: -12.463509405145928
Palabra: handled Frec: 0 LogProb: -12.463509405145928
Palabra: handledevice Frec: 0 LogProb: -12.463509405145928
Palabra: handledifferent Frec: 0 LogProb: -12.463509405145928
Palabra: handleeliminates Frec: 0 LogProb: -12.463509405145928
Palabra: handlefor Frec: 0 LogProb: -12.463509405145928
Palabra: handleget Frec: 0 LogProb: -12.463509405145928
Palabra: handlelength Frec: 0 LogProb: -12.463509405145928
Palabra: handlenanana Frec: 0 LogProb: -12.463509405145928
Palabra: handlepackage Frec: 0 LogProb: -12.463509405145928
Palabra: handler Frec: 0 LogProb: -12.463509405145928
Palabra: handles Frec: 10 LogProb: -10.065614132347557
Palabra: handlesmanufactured Frec: 0 LogProb: -12.463509405145928
Palabra: handlewashing Frec: 0 LogProb: -12.463509405145928
Palabra: handling Frec: 7 LogProb: -10.384067863466091
Palabra: handlingoutstanding Frec: 0 LogProb: -12.463509405145928
Palabra: handlings Frec: 0 LogProb: -12.463509405145928
Palabra: handloom Frec: 6 LogProb: -10.517599256090614
Palabra: handloomwala Frec: 0 LogProb: -12.463509405145928
Palabra: handmade Frec: 18 LogProb: -9.519070425979487
Palabra: handmill Frec: 0 LogProb: -12.463509405145928
Palabra: handouts Frec: 0 LogProb: -12.463509405145928
Palabra: handpaint Frec: 0 LogProb: -12.463509405145928
Palabra: handpainted Frec: 0 LogProb: -12.463509405145928
Palabra: handpainting Frec: 0 LogProb: -12.463509405145928
Palabra: handpicked Frec: 5 LogProb: -10.671749935917873
Palabra: handrail Frec: 0 LogProb: -12.463509405145928
Palabra: handrails Frec: 0 LogProb: -12.463509405145928
Palabra: handrolled Frec: 0 LogProb: -12.463509405145928
Palabra: hands Frec: 70 LogProb: -8.200829528104613
Palabra: handset Frec: 0 LogProb: -12.463509405145928
Palabra: handsets Frec: 0 LogProb: -12.463509405145928
Palabra: handsfree Frec: 3 LogProb: -11.077215044026037
Palabra: handshake Frec: 0 LogProb: -12.463509405145928
Palabra: handshower Frec: 0 LogProb: -12.463509405145928
Palabra: handsome Frec: 23 LogProb: -9.285455574797982
Palabra: handsomely Frec: 0 LogProb: -12.463509405145928
Palabra: handspun Frec: 1 LogProb: -11.770362224585982
Palabra: handtex Frec: 0 LogProb: -12.463509405145928
Palabra: handtools Frec: 0 LogProb: -12.463509405145928
Palabra: handwash Frec: 3 LogProb: -11.077215044026037
Palabra: handwashing Frec: 0 LogProb: -12.463509405145928
Palabra: handwork Frec: 0 LogProb: -12.463509405145928
Palabra: handwoven Frec: 0 LogProb: -12.463509405145928
Palabra: handwriting Frec: 2 LogProb: -11.364897116477819
Palabra: handwritten Frec: 1 LogProb: -11.770362224585982
Palabra: handy Frec: 12 LogProb: -9.898560047684391
Palabra: handycam Frec: 0 LogProb: -12.463509405145928
Palabra: handycraft Frec: 0 LogProb: -12.463509405145928
Palabra: handyman Frec: 0 LogProb: -12.463509405145928
Palabra: handyside Frec: 0 LogProb: -12.463509405145928
Palabra: haneez Frec: 0 LogProb: -12.463509405145928
Palabra: hanes Frec: 97 LogProb: -7.878541926475356
Palabra: haney Frec: 0 LogProb: -12.463509405145928
Palabra: hang Frec: 28 LogProb: -9.096213575159453
Palabra: hangar Frec: 0 LogProb: -12.463509405145928
Palabra: hanged Frec: 0 LogProb: -12.463509405145928
Palabra: hanger Frec: 2 LogProb: -11.364897116477819
Palabra: hangers Frec: 1 LogProb: -11.770362224585982
Palabra: hangerworld Frec: 0 LogProb: -12.463509405145928
Palabra: hanging Frec: 8 LogProb: -10.266284827809708
Palabra: hangings Frec: 1 LogProb: -11.770362224585982
Palabra: hangit Frec: 0 LogProb: -12.463509405145928
Palabra: hangman Frec: 0 LogProb: -12.463509405145928
Palabra: hangout Frec: 2 LogProb: -11.364897116477819
Palabra: hangs Frec: 0 LogProb: -12.463509405145928
Palabra: hangup Frec: 5 LogProb: -10.671749935917873
Palabra: hangzhou Frec: 0 LogProb: -12.463509405145928
Palabra: hanh Frec: 0 LogProb: -12.463509405145928
Palabra: hanidcraft Frec: 0 LogProb: -12.463509405145928
Palabra: hank Frec: 0 LogProb: -12.463509405145928
Palabra: hankie Frec: 3 LogProb: -11.077215044026037
Palabra: hankies Frec: 9 LogProb: -10.160924312151883
Palabra: hanks Frec: 0 LogProb: -12.463509405145928
Palabra: hanky Frec: 24 LogProb: -9.244633580277727
Palabra: hankys Frec: 2 LogProb: -11.364897116477819
Palabra: hanly Frec: 0 LogProb: -12.463509405145928
Palabra: hannah Frec: 0 LogProb: -12.463509405145928
Palabra: hanneken Frec: 0 LogProb: -12.463509405145928
Palabra: hannibal Frec: 0 LogProb: -12.463509405145928
Palabra: hanny Frec: 0 LogProb: -12.463509405145928
Palabra: hanover Frec: 0 LogProb: -12.463509405145928
Palabra: hans Frec: 1 LogProb: -11.770362224585982
Palabra: hansal Frec: 0 LogProb: -12.463509405145928
Palabra: hansen Frec: 0 LogProb: -12.463509405145928
Palabra: hansomest Frec: 0 LogProb: -12.463509405145928
Palabra: hanson Frec: 0 LogProb: -12.463509405145928
Palabra: hantavirus Frec: 0 LogProb: -12.463509405145928
Palabra: hanuman Frec: 0 LogProb: -12.463509405145928
Palabra: hanumanji Frec: 0 LogProb: -12.463509405145928
Palabra: hanumath Frec: 0 LogProb: -12.463509405145928
Palabra: hanumex Frec: 0 LogProb: -12.463509405145928
Palabra: haoge Frec: 0 LogProb: -12.463509405145928
Palabra: hap Frec: 14 LogProb: -9.755459204043717
Palabra: haphazardly Frec: 0 LogProb: -12.463509405145928
Palabra: hapless Frec: 0 LogProb: -12.463509405145928
Palabra: happen Frec: 1 LogProb: -11.770362224585982
Palabra: happened Frec: 0 LogProb: -12.463509405145928
Palabra: happening Frec: 0 LogProb: -12.463509405145928
Palabra: happenings Frec: 0 LogProb: -12.463509405145928
Palabra: happens Frec: 2 LogProb: -11.364897116477819
Palabra: happestop Frec: 0 LogProb: -12.463509405145928
Palabra: happier Frec: 0 LogProb: -12.463509405145928
Palabra: happiest Frec: 0 LogProb: -12.463509405145928
Palabra: happily Frec: 1 LogProb: -11.770362224585982
Palabra: happiness Frec: 3 LogProb: -11.077215044026037
Palabra: happing Frec: 0 LogProb: -12.463509405145928
Palabra: happy Frec: 36 LogProb: -8.852591492501704
Palabra: happyness Frec: 0 LogProb: -12.463509405145928
Palabra: happytown Frec: 0 LogProb: -12.463509405145928
Palabra: haps Frec: 0 LogProb: -12.463509405145928
Palabra: haptic Frec: 0 LogProb: -12.463509405145928
Palabra: har Frec: 0 LogProb: -12.463509405145928
Palabra: haram Frec: 0 LogProb: -12.463509405145928
Palabra: harappa Frec: 0 LogProb: -12.463509405145928
Palabra: harappan Frec: 0 LogProb: -12.463509405145928
Palabra: harari Frec: 0 LogProb: -12.463509405145928
Palabra: harassed Frec: 0 LogProb: -12.463509405145928
Palabra: harassment Frec: 0 LogProb: -12.463509405145928
Palabra: haraway Frec: 0 LogProb: -12.463509405145928
Palabra: harbhajan Frec: 0 LogProb: -12.463509405145928
Palabra: harbison Frec: 0 LogProb: -12.463509405145928
Palabra: harbor Frec: 0 LogProb: -12.463509405145928
Palabra: harbored Frec: 0 LogProb: -12.463509405145928
Palabra: harboured Frec: 0 LogProb: -12.463509405145928
Palabra: harbours Frec: 0 LogProb: -12.463509405145928
Palabra: harburg Frec: 0 LogProb: -12.463509405145928
Palabra: hard Frec: 74 LogProb: -8.146021291609618
Palabra: hardback Frec: 0 LogProb: -12.463509405145928
Palabra: hardball Frec: 0 LogProb: -12.463509405145928
Palabra: hardboard Frec: 0 LogProb: -12.463509405145928
Palabra: hardboilded Frec: 0 LogProb: -12.463509405145928
Palabra: hardbound Frec: 0 LogProb: -12.463509405145928
Palabra: hardcoat Frec: 0 LogProb: -12.463509405145928
Palabra: hardcopy Frec: 0 LogProb: -12.463509405145928
Palabra: hardcore Frec: 0 LogProb: -12.463509405145928
Palabra: hardcover Frec: 0 LogProb: -12.463509405145928
Palabra: harddisk Frec: 0 LogProb: -12.463509405145928
Palabra: harden Frec: 0 LogProb: -12.463509405145928
Palabra: hardened Frec: 0 LogProb: -12.463509405145928
Palabra: hardening Frec: 0 LogProb: -12.463509405145928
Palabra: hardens Frec: 0 LogProb: -12.463509405145928
Palabra: harder Frec: 7 LogProb: -10.384067863466091
Palabra: harderto Frec: 0 LogProb: -12.463509405145928
Palabra: hardest Frec: 0 LogProb: -12.463509405145928
Palabra: hardihood Frec: 1 LogProb: -11.770362224585982
Palabra: hardinge Frec: 0 LogProb: -12.463509405145928
Palabra: hardisk Frec: 0 LogProb: -12.463509405145928
Palabra: hardisks Frec: 0 LogProb: -12.463509405145928
Palabra: hardline Frec: 0 LogProb: -12.463509405145928
Palabra: hardly Frec: 2 LogProb: -11.364897116477819
Palabra: hardness Frec: 0 LogProb: -12.463509405145928
Palabra: hardo Frec: 0 LogProb: -12.463509405145928
Palabra: hardscrabble Frec: 0 LogProb: -12.463509405145928
Palabra: hardship Frec: 0 LogProb: -12.463509405145928
Palabra: hardships Frec: 0 LogProb: -12.463509405145928
Palabra: hardward Frec: 0 LogProb: -12.463509405145928
Palabra: hardware Frec: 0 LogProb: -12.463509405145928
Palabra: hardwares Frec: 0 LogProb: -12.463509405145928
Palabra: hardwired Frec: 0 LogProb: -12.463509405145928
Palabra: hardwood Frec: 2 LogProb: -11.364897116477819
Palabra: hardwoods Frec: 0 LogProb: -12.463509405145928
Palabra: hardwork Frec: 0 LogProb: -12.463509405145928
Palabra: hardworking Frec: 0 LogProb: -12.463509405145928
Palabra: hardy Frec: 0 LogProb: -12.463509405145928
Palabra: hare Frec: 0 LogProb: -12.463509405145928
Palabra: haredim Frec: 0 LogProb: -12.463509405145928
Palabra: harel Frec: 0 LogProb: -12.463509405145928
Palabra: harem Frec: 10 LogProb: -10.065614132347557
Palabra: harford Frec: 0 LogProb: -12.463509405145928
Palabra: harging Frec: 0 LogProb: -12.463509405145928
Palabra: hari Frec: 0 LogProb: -12.463509405145928
Palabra: haribo Frec: 0 LogProb: -12.463509405145928
Palabra: haridra Frec: 0 LogProb: -12.463509405145928
Palabra: haridwar Frec: 0 LogProb: -12.463509405145928
Palabra: harikrishnavilla Frec: 0 LogProb: -12.463509405145928
Palabra: hario Frec: 0 LogProb: -12.463509405145928
Palabra: harish Frec: 0 LogProb: -12.463509405145928
Palabra: harissons Frec: 1 LogProb: -11.770362224585982
Palabra: harit Frec: 0 LogProb: -12.463509405145928
Palabra: haritaki Frec: 0 LogProb: -12.463509405145928
Palabra: harivar Frec: 0 LogProb: -12.463509405145928
Palabra: harjas Frec: 0 LogProb: -12.463509405145928
Palabra: harkens Frec: 0 LogProb: -12.463509405145928
Palabra: harker Frec: 0 LogProb: -12.463509405145928
Palabra: harlan Frec: 0 LogProb: -12.463509405145928
Palabra: harlech Frec: 0 LogProb: -12.463509405145928
Palabra: harlem Frec: 0 LogProb: -12.463509405145928
Palabra: harley Frec: 1 LogProb: -11.770362224585982
Palabra: harlotellashams Frec: 0 LogProb: -12.463509405145928
Palabra: harlothasan Frec: 0 LogProb: -12.463509405145928
Palabra: harlotkimyashamselladesert Frec: 0 LogProb: -12.463509405145928
Palabra: harlotsuleiman Frec: 0 LogProb: -12.463509405145928
Palabra: harm Frec: 15 LogProb: -9.690920682906146
Palabra: harman Frec: 0 LogProb: -12.463509405145928
Palabra: harmed Frec: 0 LogProb: -12.463509405145928
Palabra: harmful Frec: 59 LogProb: -8.369164842923826
Palabra: harming Frec: 1 LogProb: -11.770362224585982
Palabra: harmless Frec: 2 LogProb: -11.364897116477819
Palabra: harmlessly Frec: 0 LogProb: -12.463509405145928
Palabra: harmlessness Frec: 0 LogProb: -12.463509405145928
Palabra: harmon Frec: 0 LogProb: -12.463509405145928
Palabra: harmonic Frec: 0 LogProb: -12.463509405145928
Palabra: harmonious Frec: 0 LogProb: -12.463509405145928
Palabra: harmoniously Frec: 0 LogProb: -12.463509405145928
Palabra: harmonize Frec: 0 LogProb: -12.463509405145928
Palabra: harmonized Frec: 0 LogProb: -12.463509405145928
Palabra: harmonizes Frec: 0 LogProb: -12.463509405145928
Palabra: harmonizing Frec: 0 LogProb: -12.463509405145928
Palabra: harmony Frec: 4 LogProb: -10.854071492711828
Palabra: harms Frec: 0 LogProb: -12.463509405145928
Palabra: harness Frec: 0 LogProb: -12.463509405145928
Palabra: harnessed Frec: 0 LogProb: -12.463509405145928
Palabra: harnesses Frec: 0 LogProb: -12.463509405145928
Palabra: harnessing Frec: 0 LogProb: -12.463509405145928
Palabra: harold Frec: 0 LogProb: -12.463509405145928
Palabra: haroon Frec: 0 LogProb: -12.463509405145928
Palabra: haroun Frec: 0 LogProb: -12.463509405145928
Palabra: harp Frec: 0 LogProb: -12.463509405145928
Palabra: harpa Frec: 4 LogProb: -10.854071492711828
Palabra: harper Frec: 0 LogProb: -12.463509405145928
Palabra: harpercollins Frec: 0 LogProb: -12.463509405145928
Palabra: harpic Frec: 0 LogProb: -12.463509405145928
Palabra: harpoon Frec: 0 LogProb: -12.463509405145928
Palabra: harpreet Frec: 0 LogProb: -12.463509405145928
Palabra: harrari Frec: 0 LogProb: -12.463509405145928
Palabra: harried Frec: 0 LogProb: -12.463509405145928
Palabra: harries Frec: 0 LogProb: -12.463509405145928
Palabra: harriet Frec: 0 LogProb: -12.463509405145928
Palabra: harrington Frec: 3 LogProb: -11.077215044026037
Palabra: harriott Frec: 0 LogProb: -12.463509405145928
Palabra: harris Frec: 0 LogProb: -12.463509405145928
Palabra: harrison Frec: 0 LogProb: -12.463509405145928
Palabra: harrisons Frec: 0 LogProb: -12.463509405145928
Palabra: harrod Frec: 0 LogProb: -12.463509405145928
Palabra: harrow Frec: 0 LogProb: -12.463509405145928
Palabra: harrowing Frec: 0 LogProb: -12.463509405145928
Palabra: harry Frec: 2 LogProb: -11.364897116477819
Palabra: harsh Frec: 9 LogProb: -10.160924312151883
Palabra: harshdeep Frec: 0 LogProb: -12.463509405145928
Palabra: harshest Frec: 0 LogProb: -12.463509405145928
Palabra: harshly Frec: 1 LogProb: -11.770362224585982
Palabra: harshu Frec: 0 LogProb: -12.463509405145928
Palabra: hart Frec: 0 LogProb: -12.463509405145928
Palabra: hartcher Frec: 0 LogProb: -12.463509405145928
Palabra: hartford Frec: 0 LogProb: -12.463509405145928
Palabra: hartzell Frec: 0 LogProb: -12.463509405145928
Palabra: haruki Frec: 0 LogProb: -12.463509405145928
Palabra: harvard Frec: 0 LogProb: -12.463509405145928
Palabra: harvardbiz Frec: 0 LogProb: -12.463509405145928
Palabra: harvardbusinessreview Frec: 0 LogProb: -12.463509405145928
Palabra: harvest Frec: 0 LogProb: -12.463509405145928
Palabra: harvested Frec: 0 LogProb: -12.463509405145928
Palabra: harvesting Frec: 0 LogProb: -12.463509405145928
Palabra: harvey Frec: 0 LogProb: -12.463509405145928
Palabra: harville Frec: 0 LogProb: -12.463509405145928
Palabra: harwood Frec: 0 LogProb: -12.463509405145928
Palabra: haryana Frec: 0 LogProb: -12.463509405145928
Palabra: hasan Frec: 0 LogProb: -12.463509405145928
Palabra: hasay Frec: 0 LogProb: -12.463509405145928
Palabra: hasbeen Frec: 0 LogProb: -12.463509405145928
Palabra: hasbro Frec: 2 LogProb: -11.364897116477819
Palabra: hash Frec: 0 LogProb: -12.463509405145928
Palabra: hashcart Frec: 0 LogProb: -12.463509405145928
Palabra: hashemi Frec: 0 LogProb: -12.463509405145928
Palabra: hashtag Frec: 1 LogProb: -11.770362224585982
Palabra: hasnain Frec: 0 LogProb: -12.463509405145928
Palabra: hasp Frec: 0 LogProb: -12.463509405145928
Palabra: hass Frec: 0 LogProb: -12.463509405145928
Palabra: hassan Frec: 0 LogProb: -12.463509405145928
Palabra: hassel Frec: 0 LogProb: -12.463509405145928
Palabra: hasselblad Frec: 0 LogProb: -12.463509405145928
Palabra: hassels Frec: 0 LogProb: -12.463509405145928
Palabra: hassle Frec: 13 LogProb: -9.824452075530669
Palabra: hassles Frec: 7 LogProb: -10.384067863466091
Palabra: hasslesa Frec: 0 LogProb: -12.463509405145928
Palabra: hassling Frec: 0 LogProb: -12.463509405145928
Palabra: hasso Frec: 0 LogProb: -12.463509405145928
Palabra: hassock Frec: 0 LogProb: -12.463509405145928
Palabra: haste Frec: 0 LogProb: -12.463509405145928
Palabra: hasten Frec: 0 LogProb: -12.463509405145928
Palabra: hastened Frec: 0 LogProb: -12.463509405145928
Palabra: hastening Frec: 0 LogProb: -12.463509405145928
Palabra: hasthip Frec: 0 LogProb: -12.463509405145928
Palabra: hastinapur Frec: 0 LogProb: -12.463509405145928
Palabra: hastings Frec: 0 LogProb: -12.463509405145928
Palabra: hasty Frec: 0 LogProb: -12.463509405145928
Palabra: haswritten Frec: 0 LogProb: -12.463509405145928
Palabra: hat Frec: 143 LogProb: -7.493696105569927
Palabra: hatch Frec: 0 LogProb: -12.463509405145928
Palabra: hatchback Frec: 0 LogProb: -12.463509405145928
Palabra: hatched Frec: 0 LogProb: -12.463509405145928
Palabra: hatches Frec: 0 LogProb: -12.463509405145928
Palabra: hate Frec: 1 LogProb: -11.770362224585982
Palabra: hated Frec: 0 LogProb: -12.463509405145928
Palabra: hateful Frec: 0 LogProb: -12.463509405145928
Palabra: hates Frec: 0 LogProb: -12.463509405145928
Palabra: hatfrom Frec: 0 LogProb: -12.463509405145928
Palabra: hatha Frec: 0 LogProb: -12.463509405145928
Palabra: hathitrust Frec: 0 LogProb: -12.463509405145928
Palabra: hatimi Frec: 0 LogProb: -12.463509405145928
Palabra: hating Frec: 0 LogProb: -12.463509405145928
Palabra: hatop Frec: 0 LogProb: -12.463509405145928
Palabra: hatred Frec: 0 LogProb: -12.463509405145928
Palabra: hats Frec: 27 LogProb: -9.131304894970723
Palabra: hattenstone Frec: 0 LogProb: -12.463509405145928
Palabra: hatton Frec: 0 LogProb: -12.463509405145928
